Modelo,Configuracion,Accuracy,stdAccuracy,errorMetrico
AdaBoostClassifier,[5 5 4 1 6],0.7895860300110265,0.018968384007427154,0.6019443092826501
AdaBoostClassifier,[3 2 2 4 2],0.7895773081201335,0.022399423441269994,0.49026574949583684
AdaBoostClassifier,[5 6 2 6 3],0.7895444910150793,0.015644974730863282,0.519512363240295
AdaBoostClassifier,[3 6 5 6 2],0.7895426843956256,0.019728409810732008,0.602150550202984
AdaBoostClassifier,[2 2 3 3 2],0.7895420432323873,0.017696140257249117,0.5820227728862923
AdaBoostClassifier,[5 2 6 6 2],0.7895348973882789,0.03555011940324613,0.5748227646547783
AdaBoostClassifier,[5 5 1 1 5],0.7895206978061693,0.016302941042810788,0.6171900101914687
AdaBoostClassifier,[5 4 5 1 4],0.7894891505500987,0.020249679228388485,0.5603415288789243
AdaBoostClassifier,[3 4 5 6 2],0.7894872813990461,0.023095646799955592,0.6098378780715966
AdaBoostClassifier,[4 6 4 2 5],0.7894784785726039,0.018329002452042602,0.5308106953914797
AdaBoostClassifier,[5 4 5 4 1],0.7894774571411141,0.0170740479802099,0.48564414399265854
AdaBoostClassifier,[4 2 1 1 6],0.7894772643423722,0.022925690867495664,0.4884912283023443
AdaBoostClassifier,[1 4 6 2 2],0.7894709232613909,0.013128319850026503,0.6318976315964973
AdaBoostClassifier,[1 3 1 3 1],0.7894524338792361,0.02513114287242113,0.6344388536614718
AdaBoostClassifier,[3 3 1 3 1],0.7894447216803521,0.019140120634721137,0.6260817306175906
AdaBoostClassifier,[2 5 3 4 2],0.7894325947401117,0.01316330335701658,0.7979678856891332
AdaBoostClassifier,[3 1 5 6 3],0.789411714124266,0.03271513894566977,0.5124046753142681
AdaBoostClassifier,[1 3 5 6 1],0.7894055720708547,0.021144391902287642,0.5480256262476716
AdaBoostClassifier,[3 6 3 5 1],0.7894031152494903,0.023460935778695187,0.5887258236265576
AdaBoostClassifier,[6 5 1 5 3],0.7893957447853965,0.025237904411066395,0.6356813408585023
AdaBoostClassifier,[1 5 2 6 3],0.7893939021693732,0.021712570557169523,0.6133048775110636
AdaBoostClassifier,[5 1 3 2 6],0.7893926737586909,0.013601382282630328,0.4650414784752927
AdaBoostClassifier,[4 3 4 3 6],0.7893891487811185,0.017361270673998615,0.5529807344126946
AdaBoostClassifier,[1 6 1 2 5],0.7893882736468671,0.044562636873715415,0.5499361232092778
AdaBoostClassifier,[2 6 5 1 5],0.7893840788149,0.01736577893284776,0.4890722841629029
AdaBoostClassifier,[5 6 2 2 1],0.7893774869360948,0.02184583588076126,0.4971502246342074
AdaBoostClassifier,[5 1 2 5 6],0.7893762884126756,0.02184542767404273,0.45006384316643033
AdaBoostClassifier,[1 5 1 6 6],0.7893750898892564,0.02927047861114428,0.7391867473905799
AdaBoostClassifier,[4 3 3 2 4],0.7893738413051538,0.01633795404670569,0.5705310661095581
AdaBoostClassifier,[1 1 6 4 5],0.7893433290186491,0.03584991048806303,0.6427660954803509
AdaBoostClassifier,[1 4 2 6 5],0.7893397334483916,0.0258585228833372,0.5127123834103049
AdaBoostClassifier,[5 3 6 3 2],0.7893054150407091,0.021098315737350014,0.6137092062707616
AdaBoostClassifier,[3 3 6 6 1],0.7892993022839765,0.018860669195178408,0.5624840456853342
AdaBoostClassifier,[3 6 3 5 2],0.7892981885628945,0.012174098233200934,0.6081166039244769
AdaBoostClassifier,[1 6 1 1 6],0.7892731968271536,0.02239863045228921,0.5396594452012299
AdaBoostClassifier,[1 2 2 6 1],0.7892720439033389,0.023450950801259716,0.5175020359921183
AdaBoostClassifier,[5 1 1 4 5],0.7892573160067518,0.029593249000614892,0.5642649850758497
AdaBoostClassifier,[1 1 5 1 4],0.7892522319158889,0.03947350951374697,0.5242483978652358
AdaBoostClassifier,[5 4 3 6 6],0.7892494098376451,0.03614962324451098,0.6919943978820052
AdaBoostClassifier,[3 3 4 6 5],0.789243989979284,0.026546148200666315,0.6201621442621215
AdaBoostClassifier,[1 1 4 6 1],0.7892328444936358,0.014431713386258207,0.4747475697800167
AdaBoostClassifier,[5 4 4 6 6],0.78922048003009,0.019227923630757888,0.530544118510169
AdaBoostClassifier,[5 1 2 2 5],0.7892134831460674,0.020688807706038488,0.5115880261558128
AdaBoostClassifier,[3 2 2 1 2],0.7892023784360037,0.018212657196846557,0.5867855865307636
AdaBoostClassifier,[3 5 5 1 1],0.7891902672516953,0.014375159130336724,0.6629355570002397
AdaBoostClassifier,[6 6 1 5 4],0.7890886427920802,0.0260482418185516,0.691693388756408
AdaBoostClassifier,[4 1 5 2 6],0.7890874442686611,0.021713459813176343,0.4978122444548479
AdaBoostClassifier,[5 4 4 1 6],0.789083249436694,0.012625924143564463,0.5402951398936503
AdaBoostClassifier,[4 3 5 3 1],0.789075786762593,0.02941784269861063,0.6474083027789727
AdaBoostClassifier,[5 3 5 6 2],0.7890639302404009,0.032040535857727634,0.5871839622021807
AdaBoostClassifier,[2 1 3 6 1],0.7890524181525433,0.018549503130623847,0.5150667413696878
AdaBoostClassifier,[5 3 1 4 1],0.7890513085216206,0.013284241695093414,0.5211903868167294
AdaBoostClassifier,[5 4 4 1 4],0.7890325991906126,0.02122107409290413,0.4932092999813064
AdaBoostClassifier,[4 5 1 5 5],0.7890234478270596,0.01970444293200215,0.7186557320312749
AdaBoostClassifier,[6 2 1 4 3],0.788997555012225,0.02262241371960962,0.5626702405102916
AdaBoostClassifier,[5 6 4 6 6],0.7889906908954136,0.012706773894002014,0.49746101686737076
AdaBoostClassifier,[2 5 4 6 5],0.7889895155034204,0.022463534306733382,0.6426594086712625
AdaBoostClassifier,[5 4 5 6 2],0.7889865770234373,0.018661479913285203,0.49772174689286147
AdaBoostClassifier,[1 4 4 6 1],0.7889861187972699,0.02730171477327717,0.49276866871930575
AdaBoostClassifier,[3 1 2 2 2],0.7889758388398231,0.02720553391082652,0.5140841446586855
AdaBoostClassifier,[1 1 5 1 3],0.7889682573006108,0.02339405153125199,0.566992009870077
AdaBoostClassifier,[5 2 3 1 1],0.7889635336846303,0.025494346096051976,0.5090334133214737
AdaBoostClassifier,[3 1 5 3 3],0.7889588100686499,0.024174728479978376,0.5770742680677234
AdaBoostClassifier,[3 3 3 2 6],0.7889548414396201,0.017772615523650687,0.5289378199696824
AdaBoostClassifier,[2 6 3 4 2],0.7889095888478808,0.029989531064596762,0.4432375759650335
AdaBoostClassifier,[6 3 4 2 3],0.7889048872799078,0.016064386526102845,0.6017950345932019
AdaBoostClassifier,[5 2 1 3 6],0.7889019236911284,0.015634368888872444,0.5915129854200618
AdaBoostClassifier,[4 6 6 6 3],0.7889013611039281,0.01763568112259838,0.5739986146622456
AdaBoostClassifier,[2 6 4 6 4],0.7888941925218775,0.01748291937901585,0.6215215287704885
AdaBoostClassifier,[2 1 6 1 5],0.7888938827364687,0.03819784805811487,0.491957606206463
AdaBoostClassifier,[2 2 3 3 5],0.788892066637386,0.022930743867886006,0.6293665236984354
AdaBoostClassifier,[1 4 2 4 5],0.788888888888889,0.017752365102993044,0.5238959073205168
AdaBoostClassifier,[2 1 5 6 2],0.788887890119373,0.028631004163098512,0.5600415829821079
AdaBoostClassifier,[6 6 2 2 4],0.7888862370723946,0.021557373031965227,0.4988856157360378
AdaBoostClassifier,[5 3 4 3 4],0.7888636363636363,0.013269691433631832,0.623131805283254
AdaBoostClassifier,[5 6 4 1 3],0.788857700906567,0.020859262376148623,0.5102254685561618
AdaBoostClassifier,[6 2 4 5 1],0.788848338846541,0.02182024213200183,0.7354116618058056
AdaBoostClassifier,[1 5 3 4 4],0.7888336650312364,0.017693512866040245,0.5664383053040905
AdaBoostClassifier,[2 1 5 3 4],0.7888336650312363,0.017301593326726317,0.5056868013709743
AdaBoostClassifier,[2 6 1 1 3],0.788812690082891,0.01924904874393426,0.5904799580176764
AdaBoostClassifier,[3 3 2 1 6],0.7888114974059277,0.028876807083719664,0.6935425575925671
AdaBoostClassifier,[3 3 5 6 6],0.7888049814520401,0.022928346267908288,0.6588702262575374
AdaBoostClassifier,[3 6 3 1 6],0.7888007633132565,0.03420302676063042,0.7043612444916483
AdaBoostClassifier,[4 4 1 2 4],0.7887774606698025,0.020052353444009102,0.5452153538418308
AdaBoostClassifier,[5 6 6 2 5],0.7887755941606527,0.03041447413352206,0.5426011470066414
AdaBoostClassifier,[1 4 3 2 6],0.7887530562347189,0.026653731197871202,0.45988455191671707
AdaBoostClassifier,[4 3 1 2 6],0.7887530562347188,0.015509781444649099,0.5843628043784325
AdaBoostClassifier,[6 6 6 5 4],0.7887526740167846,0.026811236544038372,0.5315575022733916
AdaBoostClassifier,[4 5 6 6 5],0.7887497355368015,0.01480267724814319,0.6383899341342335
AdaBoostClassifier,[4 5 3 2 3],0.7887492234417064,0.01797641184441855,0.7388520633849903
AdaBoostClassifier,[2 5 2 4 6],0.7887491478408049,0.014602120716120041,0.6028683657159705
AdaBoostClassifier,[5 6 4 4 5],0.7887456216648252,0.01682191229121457,0.5496934365589473
AdaBoostClassifier,[6 3 4 5 6],0.7887447608035844,0.018371605873649947,0.7916901752165632
AdaBoostClassifier,[3 4 4 1 4],0.7887442233330189,0.01671303967144517,0.6162571463105285
AdaBoostClassifier,[5 3 5 1 2],0.788732076501585,0.023249576228241645,0.6057945019372909
AdaBoostClassifier,[3 5 3 1 3],0.7887305019629249,0.02517092992879005,0.6373057584389032
AdaBoostClassifier,[3 6 3 6 3],0.7887156491689978,0.018601457132932053,0.6432178604129443
AdaBoostClassifier,[4 3 5 4 5],0.7886363636363636,0.023199636645772462,0.5915004737515468
AdaBoostClassifier,[6 2 1 5 5],0.7886344024162233,0.031872662536233366,0.5662438816993547
AdaBoostClassifier,[5 4 1 1 3],0.7886117644554655,0.01711716135382823,0.4599713251254875
AdaBoostClassifier,[5 6 1 4 3],0.788596049431246,0.022492794409133793,0.5203155060769677
AdaBoostClassifier,[4 5 5 5 1],0.7885846907855938,0.017455723824855163,0.597534229916408
AdaBoostClassifier,[6 2 5 6 3],0.7885406128053187,0.02536333097322205,0.5913960740891268
AdaBoostClassifier,[1 1 4 3 3],0.7885235310761105,0.01456165531205797,0.5840409869191026
AdaBoostClassifier,[4 3 4 1 4],0.7885183438649439,0.029413504517204748,0.7150178585297222
AdaBoostClassifier,[2 5 6 4 2],0.7885111309621757,0.010843497420251372,0.60959015204328
AdaBoostClassifier,[4 5 3 5 6],0.7885092980681215,0.017352842927983815,0.6426659885151199
AdaBoostClassifier,[1 6 3 2 4],0.7885085574572127,0.027033428346572092,0.580362553999292
AdaBoostClassifier,[6 2 5 4 6],0.788506429394203,0.021985654362652478,0.5492920211533462
AdaBoostClassifier,[6 6 4 5 3],0.7884990605578841,0.026644942186654218,0.7166148922228507
AdaBoostClassifier,[6 2 6 2 3],0.7884735184183926,0.019746280660336023,0.6115491044639394
AdaBoostClassifier,[2 1 4 5 1],0.7884353741496598,0.015842211768443134,0.553176217890963
AdaBoostClassifier,[4 3 6 2 3],0.788416511906721,0.018705459536225173,0.691097757580733
AdaBoostClassifier,[5 5 3 1 6],0.7884148588556126,0.027614512055359516,0.6812938751852927
AdaBoostClassifier,[1 1 5 5 1],0.7884135263435503,0.020019370113382187,0.5532172399473502
AdaBoostClassifier,[1 5 6 1 1],0.7884078814900043,0.018249786033943963,0.719680539940752
AdaBoostClassifier,[3 6 3 6 4],0.7884071087707751,0.01713220153745391,0.5945677221186413
AdaBoostClassifier,[3 4 4 6 4],0.7884041702907919,0.021588998325179395,0.6603759640399973
AdaBoostClassifier,[6 6 1 5 3],0.788393361668673,0.015103726575116687,0.6391610124406958
AdaBoostClassifier,[3 4 1 1 5],0.7883770926235354,0.01810505999100987,0.5155239331672341
AdaBoostClassifier,[5 4 3 5 1],0.7883728355381489,0.013272092937500864,0.5269463853239095
AdaBoostClassifier,[2 5 3 6 6],0.7883208074384546,0.02451022401247735,0.8238955016646222
AdaBoostClassifier,[1 3 2 6 2],0.7883147474506529,0.017547827274379396,0.5124106849342237
AdaBoostClassifier,[5 5 4 4 2],0.7882875525859936,0.023690731919321216,0.536106434466445
AdaBoostClassifier,[5 2 3 1 3],0.7882838578296559,0.011077521257723644,0.534734787070231
AdaBoostClassifier,[2 5 3 6 4],0.7882575757575758,0.02795091721282453,0.6785945459988879
AdaBoostClassifier,[5 2 6 6 4],0.7882566585956416,0.02194492046733492,0.5225412113427738
AdaBoostClassifier,[5 4 5 1 2],0.7882086167800455,0.030795621081841196,0.5552000635912311
AdaBoostClassifier,[5 1 6 2 5],0.7881591878805312,0.026930939380154454,0.5376881453222176
AdaBoostClassifier,[1 6 5 6 5],0.7881573900954025,0.018142559174475083,0.6308178596188332
AdaBoostClassifier,[5 2 4 3 1],0.7881360351635254,0.028413348916991817,0.5082450464903168
AdaBoostClassifier,[2 4 6 1 5],0.7881004602329928,0.021991987125174802,0.6438005398201556
AdaBoostClassifier,[5 4 1 6 3],0.7880887158194728,0.017852009005071,0.533772008541361
AdaBoostClassifier,[2 2 2 3 4],0.7880812013348164,0.02265824561380028,0.549855543870072
AdaBoostClassifier,[2 1 3 4 4],0.788079653712746,0.020858390883001197,0.5172830461513606
AdaBoostClassifier,[2 5 2 6 3],0.7880666763019704,0.020625194381761594,0.5780193884679105
AdaBoostClassifier,[2 5 4 3 5],0.7880627459101264,0.018376777073967357,0.6184034850292841
AdaBoostClassifier,[5 5 3 1 3],0.7880524006466106,0.013809587303142797,0.6290595649630898
AdaBoostClassifier,[2 6 5 4 5],0.7880262817649686,0.02805226716984315,0.6307044152025093
AdaBoostClassifier,[1 6 4 1 3],0.7880195599022006,0.019034822615307503,0.6600735802487345
AdaBoostClassifier,[3 6 5 4 2],0.7880112733053909,0.021065629057068682,0.5555392163715497
AdaBoostClassifier,[3 5 6 4 6],0.7880106710989063,0.02060779071586953,0.6367695588222463
AdaBoostClassifier,[5 4 6 2 5],0.7880063001010837,0.018949703105810005,0.46540664684959054
AdaBoostClassifier,[6 6 4 2 4],0.7879389703375382,0.032159310930282146,0.530025501322157
AdaBoostClassifier,[4 6 2 2 3],0.7879375396694797,0.019696913783335,0.6160698266920872
AdaBoostClassifier,[3 3 3 1 2],0.7879198794239552,0.016729249295150732,0.5914419794210374
AdaBoostClassifier,[3 2 2 1 1],0.7879189603992243,0.012501913203408745,0.5539446456211936
AdaBoostClassifier,[1 5 6 1 2],0.7879158876264443,0.013966407969601094,0.701270208560292
AdaBoostClassifier,[3 3 3 4 2],0.7878693919169447,0.018388614633335566,0.5262490642803764
AdaBoostClassifier,[2 4 3 3 4],0.787867538005191,0.015550885141277428,0.5934864846150651
AdaBoostClassifier,[4 3 1 2 4],0.7878551020993186,0.019769802808176785,0.6913476651885236
AdaBoostClassifier,[3 5 1 6 4],0.7878522467631377,0.03692489790415622,0.6878562318414339
AdaBoostClassifier,[2 6 5 4 1],0.7878475717915528,0.019487720287242986,0.5667798453349687
AdaBoostClassifier,[2 6 2 2 1],0.7878274303634015,0.03133679622186925,0.49694000659830184
AdaBoostClassifier,[6 2 6 5 2],0.7878164742941771,0.026652468573298466,0.6491123116293545
AdaBoostClassifier,[4 4 4 4 3],0.7878014184397163,0.024510930433596395,0.5038030272305869
AdaBoostClassifier,[4 2 2 5 6],0.7877806248383836,0.017067991180358316,0.586157569086792
AdaBoostClassifier,[4 4 3 5 6],0.7877758105699282,0.020249437900330108,0.5636780510821519
AdaBoostClassifier,[3 6 4 1 3],0.7877750611246943,0.019584336816137683,0.5944526006813811
AdaBoostClassifier,[5 2 3 3 5],0.7877608449179289,0.02907813802382518,0.5535697890060061
AdaBoostClassifier,[1 1 1 5 1],0.7877561585496884,0.027676106814319732,0.7438291678238126
AdaBoostClassifier,[3 6 2 4 4],0.7876895319589083,0.012425359033052898,0.5909550757091914
AdaBoostClassifier,[3 6 4 4 4],0.7876818919109523,0.012797703376835966,0.6232838080758758
AdaBoostClassifier,[3 4 6 4 3],0.7876807165189591,0.016711163761933975,0.5220601773152104
AdaBoostClassifier,[3 4 4 6 6],0.787677778038976,0.016040121200012965,0.6325586824398174
AdaBoostClassifier,[2 5 5 6 1],0.7876761829426148,0.025044954952156057,0.652518163541157
AdaBoostClassifier,[1 6 3 5 5],0.787672898803528,0.027152783607503853,0.6924645230671835
AdaBoostClassifier,[1 3 3 3 4],0.7876534942940676,0.014732187315814427,0.7001962716689235
AdaBoostClassifier,[4 2 3 4 4],0.787649239896181,0.02176184738800549,0.49135518513271004
AdaBoostClassifier,[2 1 5 1 2],0.7876404494382022,0.016582077136515303,0.5278156170993074
AdaBoostClassifier,[5 1 2 2 2],0.7876404494382022,0.014150167632747119,0.48181100187910875
AdaBoostClassifier,[2 1 2 2 5],0.7876404494382022,0.01422136389419931,0.5494699849010581
AdaBoostClassifier,[5 6 4 1 6],0.7876204516036244,0.018482353791590845,0.5037787699531937
AdaBoostClassifier,[5 5 1 4 6],0.7876102641545615,0.022227691454342318,0.6109353850226675
AdaBoostClassifier,[5 6 5 4 1],0.7876036722757562,0.025715460638557917,0.5228341447820288
AdaBoostClassifier,[1 3 3 6 3],0.7875860218259885,0.022437728733474566,0.6031923129042702
AdaBoostClassifier,[6 2 6 5 5],0.7875766943275582,0.018064590414371834,0.6980760090705302
AdaBoostClassifier,[3 6 5 3 3],0.7875692537457243,0.020222256622776148,0.7225273606907258
AdaBoostClassifier,[6 5 6 5 4],0.7875408448717647,0.021596809946150576,0.6636165059514267
AdaBoostClassifier,[5 2 2 4 6],0.787537318695785,0.02108679455974064,0.6014944380598958
AdaBoostClassifier,[4 2 5 6 4],0.7875361433037918,0.018682776793500087,0.6766317566472381
AdaBoostClassifier,[1 3 3 3 3],0.7875320963571201,0.01872718453005836,0.7479089621241258
AdaBoostClassifier,[4 3 5 4 4],0.7875,0.019975449808235155,0.6259301316000432
AdaBoostClassifier,[3 2 3 1 1],0.7874962090229849,0.022001756407134657,0.5369410458079954
AdaBoostClassifier,[2 3 2 1 3],0.7874902353622335,0.01681537176946835,0.6592499642052858
AdaBoostClassifier,[3 2 3 3 1],0.7874782880407312,0.04171286044242273,0.5142428465754101
AdaBoostClassifier,[3 3 1 3 4],0.787437046119023,0.013222976962284479,0.6874105833346528
AdaBoostClassifier,[5 6 1 6 2],0.787431084903399,0.025599777048694983,0.474462911889314
AdaBoostClassifier,[1 6 5 1 3],0.7874272166670762,0.020932450393215184,0.6334624856296209
AdaBoostClassifier,[6 2 5 2 1],0.7874250922863033,0.018231344377671287,0.5150433357657547
AdaBoostClassifier,[1 1 5 6 3],0.7874161609709358,0.027480413590289222,0.5339009505870411
AdaBoostClassifier,[5 4 5 3 2],0.7873824808448954,0.014994918570856984,0.5007762633142483
AdaBoostClassifier,[2 5 3 1 5],0.787362227867235,0.026248212765077248,0.6331852845587379
AdaBoostClassifier,[3 6 1 6 2],0.7873409267100006,0.0351075164893877,0.5555885663826955
AdaBoostClassifier,[5 3 6 6 3],0.787327768945416,0.015315123051779511,0.5842486070664359
AdaBoostClassifier,[4 2 5 1 2],0.7873015873015873,0.03240012897866984,0.5489796662322378
AdaBoostClassifier,[4 2 5 6 2],0.7872963633371729,0.018414596084059834,0.6801717662704548
AdaBoostClassifier,[1 3 2 1 2],0.7872834547977685,0.020749715749315795,0.5963552746269629
AdaBoostClassifier,[2 3 3 1 1],0.7872701289391697,0.017901091301973603,0.5923170464744596
AdaBoostClassifier,[2 6 3 6 3],0.78725346152942,0.015452053461007342,0.620385496504733
AdaBoostClassifier,[3 4 3 1 3],0.7872210695086296,0.01496737608299246,0.5493149403407661
AdaBoostClassifier,[3 3 3 1 4],0.7872177685560691,0.017240016342536007,0.6395014304467019
AdaBoostClassifier,[5 3 4 1 4],0.7872127797703303,0.013976234679649271,0.5627563713516792
AdaBoostClassifier,[3 4 2 6 4],0.787199981193728,0.019197053485288742,0.585061278423552
AdaBoostClassifier,[3 4 3 2 6],0.787198805801735,0.01654508845383122,0.5387222901599433
AdaBoostClassifier,[2 3 3 4 6],0.7871958673217518,0.01730011645765406,0.5215798439703557
AdaBoostClassifier,[2 4 3 4 6],0.7871882272737959,0.02455408598565515,0.4988906396481653
AdaBoostClassifier,[3 4 6 6 3],0.7871864641858061,0.02962371109444033,0.6483868397158612
AdaBoostClassifier,[4 2 3 2 5],0.7871722924000829,0.021779224904372518,0.6604848242690056
AdaBoostClassifier,[4 4 3 2 5],0.7871489956512736,0.02589481767106013,0.621314637772651
AdaBoostClassifier,[1 5 2 3 3],0.7871391682237106,0.017755111948744077,0.6443027324632816
AdaBoostClassifier,[5 2 1 3 5],0.7871370688388303,0.015241340628940987,0.6569606002997685
AdaBoostClassifier,[2 5 5 3 1],0.7871365439926101,0.015282905518724936,0.547419916117649
AdaBoostClassifier,[5 1 4 4 6],0.7871296562634835,0.02119273687025471,0.4775521332837939
AdaBoostClassifier,[3 1 5 1 2],0.787125522221989,0.01996288074297441,0.5191398357022552
AdaBoostClassifier,[6 5 5 5 3],0.7870935106229224,0.016833541793213724,0.7935511206580039
AdaBoostClassifier,[3 1 6 1 6],0.7870904645476773,0.03409838541943078,0.461607615010411
AdaBoostClassifier,[1 6 6 4 6],0.7870745711123408,0.03166368660304874,0.5372987824735982
AdaBoostClassifier,[6 2 4 5 6],0.787048943322598,0.016022369105196273,0.6621385982183198
AdaBoostClassifier,[1 6 4 3 2],0.787041564792176,0.030546695258583376,0.5001023267366859
AdaBoostClassifier,[1 4 3 4 3],0.7870008488163727,0.02231486166093798,0.6002654180822359
AdaBoostClassifier,[1 1 4 1 3],0.7870008488163727,0.027478025726527487,0.7402401816372356
AdaBoostClassifier,[3 2 3 4 1],0.7869932061192704,0.03299326451934721,0.6746665262550425
AdaBoostClassifier,[1 4 2 3 3],0.7869831729620747,0.014395564687016743,0.5537287829211992
AdaBoostClassifier,[2 5 1 6 3],0.7869229540820087,0.02086759012775505,0.6430591534984162
AdaBoostClassifier,[3 5 1 2 1],0.7869003631935843,0.01881135866925881,0.6308361395172761
AdaBoostClassifier,[1 1 3 2 5],0.7868987886549241,0.030163315117964846,0.44552596731236965
AdaBoostClassifier,[2 6 5 6 2],0.7868626436916711,0.022690666647358353,0.5046714125438055
AdaBoostClassifier,[5 6 6 2 6],0.7868591175156914,0.017487050323925165,0.48607136755232727
AdaBoostClassifier,[3 3 6 1 2],0.7868513328165067,0.015957315442075137,0.7001301199774022
AdaBoostClassifier,[5 2 3 6 6],0.7868321530086236,0.025751842331122543,0.7302521501582838
AdaBoostClassifier,[4 4 3 5 5],0.7868181818181819,0.019937920181328454,0.5543746118877848
AdaBoostClassifier,[2 6 6 6 6],0.7868087282645755,0.025693709252775674,0.764197538046622
AdaBoostClassifier,[5 5 4 4 6],0.786807987963986,0.022928860673002538,0.5895840390628663
AdaBoostClassifier,[3 2 4 6 1],0.7867970660146699,0.013202933985330076,0.5603005216229445
AdaBoostClassifier,[4 5 5 4 4],0.7867671765418353,0.022131744546250748,0.5682258462703842
AdaBoostClassifier,[2 3 2 6 4],0.786718070476504,0.0183195554603889,0.5878041437289533
AdaBoostClassifier,[4 2 5 3 2],0.7867058397183682,0.016951492547324972,0.6269376401436656
AdaBoostClassifier,[2 1 1 6 5],0.7867017834028478,0.04196123170858514,0.6753742246370333
AdaBoostClassifier,[2 1 1 1 4],0.7866946778711484,0.013484717732826602,0.5670385729664112
AdaBoostClassifier,[5 1 1 1 6],0.7866897981686563,0.02700568479348013,0.7088184501942335
AdaBoostClassifier,[4 4 4 2 1],0.7866871905995102,0.02382885139862529,0.5967967271708556
AdaBoostClassifier,[5 2 6 4 1],0.7866262764274413,0.02597775933714166,0.6176779189158851
AdaBoostClassifier,[5 6 5 6 5],0.7866246268130421,0.016206696861638767,0.5725530928279764
AdaBoostClassifier,[3 6 1 6 6],0.7866092193929275,0.03165839081335148,0.579658260588135
AdaBoostClassifier,[6 4 5 2 5],0.7865682079973672,0.020115623862875815,0.5732304987258845
AdaBoostClassifier,[5 5 4 4 5],0.786554728554963,0.015193022164587153,0.5516657495556025
AdaBoostClassifier,[5 4 5 1 1],0.7865500376222723,0.01742925630822442,0.4772519544342482
AdaBoostClassifier,[4 2 1 4 3],0.7865407585066839,0.014185099365350248,0.4924241825040887
AdaBoostClassifier,[1 3 2 3 2],0.7864209500877668,0.028885644321042302,0.6213845746433583
AdaBoostClassifier,[3 5 1 6 2],0.7864094784168245,0.02883866290321958,0.5754810395053193
AdaBoostClassifier,[5 3 3 2 2],0.7864074645312197,0.01474394092589324,0.585970441630379
AdaBoostClassifier,[4 4 1 5 2],0.7863945578231293,0.01659516958143492,0.48042893785485075
AdaBoostClassifier,[3 3 1 6 6],0.7863635279384579,0.03529520718953627,0.5171452948834714
AdaBoostClassifier,[1 4 4 3 4],0.7863524474205413,0.013826270668909376,0.5780718370112028
AdaBoostClassifier,[5 5 6 2 3],0.7863473767885533,0.020772234329950047,0.6167685064500203
AdaBoostClassifier,[1 4 5 1 5],0.7863212535334431,0.019966335267249436,0.5213531244090673
AdaBoostClassifier,[1 3 6 6 4],0.7863080684596577,0.014555380015782117,0.7341037603110128
AdaBoostClassifier,[3 4 3 3 3],0.7863052807516827,0.013106203918736112,0.6088815491125347
AdaBoostClassifier,[4 3 1 4 5],0.7863028277689679,0.013022219143378788,0.550133057297638
AdaBoostClassifier,[3 4 5 1 2],0.786299634954928,0.01643831470127914,0.7532608034448548
AdaBoostClassifier,[5 2 2 4 2],0.7862865627319969,0.01742416822314274,0.5294730649165442
AdaBoostClassifier,[2 3 3 2 1],0.7862100339120126,0.020070817492534122,0.5348188687620234
AdaBoostClassifier,[5 6 1 6 6],0.7862067932307397,0.021908946872662618,0.5739422092605436
AdaBoostClassifier,[1 2 2 3 1],0.7862045197636268,0.019985249677949624,0.5462974509334276
AdaBoostClassifier,[5 2 2 1 6],0.7861984035668057,0.017735525702659318,0.5329527598102345
AdaBoostClassifier,[5 6 2 5 1],0.7861978043050961,0.02090124835367061,0.565400936252749
AdaBoostClassifier,[1 6 4 5 1],0.7861582530322642,0.02251719678553077,0.6120608232716757
AdaBoostClassifier,[1 5 5 4 1],0.7861148394444106,0.025677376059610683,0.6067093359223703
AdaBoostClassifier,[4 2 6 1 4],0.7861032327983766,0.025798782818853675,0.6767165231547473
AdaBoostClassifier,[3 4 3 4 4],0.7861010977097168,0.017575303118919895,0.614431763683969
AdaBoostClassifier,[4 3 3 4 4],0.7860947734562045,0.015441288826686552,0.5143296364644391
AdaBoostClassifier,[2 2 2 6 2],0.7860864871008069,0.016625205034927537,0.5933574727153126
AdaBoostClassifier,[2 2 2 1 5],0.7860674157303371,0.012217777275566916,0.5465164796436204
AdaBoostClassifier,[4 3 5 4 6],0.7860516934046347,0.03890893110683912,0.7646897559219663
AdaBoostClassifier,[3 5 2 4 6],0.7860516934046345,0.012714088223869798,0.5228488480682844
AdaBoostClassifier,[3 3 5 1 1],0.7859923792328847,0.018985243397956895,0.6033151014782925
AdaBoostClassifier,[5 2 5 3 1],0.7859908046942247,0.018100159251406272,0.6417578095105616
AdaBoostClassifier,[5 1 3 2 3],0.7859902798480045,0.013921281394741197,0.43352708719576727
AdaBoostClassifier,[3 4 2 6 6],0.785976398128776,0.036943955249399994,0.7148939992770309
AdaBoostClassifier,[3 1 6 5 1],0.7859414539468836,0.02183935123959847,0.5351154686172225
AdaBoostClassifier,[2 6 1 1 6],0.7859187649880096,0.013970183063669732,0.5371948180751221
AdaBoostClassifier,[4 3 4 1 3],0.7859138922946335,0.01429457443901705,0.7223754456482229
AdaBoostClassifier,[3 4 1 4 1],0.7859124776006791,0.017519851331195775,0.539253358571584
AdaBoostClassifier,[5 2 6 1 4],0.7859089601610816,0.021216114136431548,0.5364270597059513
AdaBoostClassifier,[3 1 1 2 4],0.7858905143665256,0.012737617993730877,0.8027112293600763
