Modelo,Configuracion,Accuracy,stdAccuracy,errorMetrico
ExtraTreesClassifier,[3 3 1 3 4],0.7887390361218524,0.01018986421548199,0.6848373714841672
ExtraTreesClassifier,[1 5 2 3 2],0.7887368001175655,0.014212957973540443,0.6282329841012394
ExtraTreesClassifier,[3 5 2 1 5],0.7887341758864653,0.0216386819401148,0.6570692176206931
ExtraTreesClassifier,[4 5 4 2 2],0.7887305122494432,0.018564567752091317,0.5604481364122565
ExtraTreesClassifier,[3 3 3 2 6],0.7887232892169538,0.024260524817069768,0.6101577834431774
ExtraTreesClassifier,[2 3 3 6 3],0.7887150614730012,0.021575569065690133,0.6233535698044291
ExtraTreesClassifier,[5 3 5 3 5],0.7887073590444377,0.01232562494042953,0.661473022126696
ExtraTreesClassifier,[1 1 3 5 6],0.7886537847333119,0.013451907206583645,0.48436134552177507
ExtraTreesClassifier,[3 3 3 4 6],0.7886521780013634,0.017669773318556483,0.5806533559414736
ExtraTreesClassifier,[6 2 2 5 1],0.7886463876504148,0.01747412126180828,0.5268042673367979
ExtraTreesClassifier,[6 2 5 1 6],0.7886445898652861,0.015427057608259067,0.6142353985069253
ExtraTreesClassifier,[3 3 3 1 6],0.7885652096129763,0.02325451118331999,0.6115333594093123
ExtraTreesClassifier,[6 3 5 2 2],0.7885598834128246,0.01979541998501189,0.5479257901565981
ExtraTreesClassifier,[2 1 5 1 1],0.7885393258426967,0.020160948150433164,0.5141526126196241
ExtraTreesClassifier,[1 1 3 5 3],0.7885168895513615,0.014135387349498159,0.49054750925419144
ExtraTreesClassifier,[5 4 2 6 3],0.7885135135135135,0.024508599508599512,0.5459639918308757
ExtraTreesClassifier,[6 2 4 2 1],0.7885105377236672,0.016004280125085715,0.603595882829922
ExtraTreesClassifier,[3 1 2 5 5],0.7885090168580605,0.007764546597907135,0.4606471212592264
ExtraTreesClassifier,[2 4 6 4 4],0.7884248210023866,0.014250946109801625,0.6065913794831386
ExtraTreesClassifier,[2 6 3 4 4],0.7884170996027174,0.016518440586292163,0.6093987033174048
ExtraTreesClassifier,[4 2 6 4 3],0.7884141611227344,0.02218373645710949,0.652031028829736
ExtraTreesClassifier,[5 5 6 1 6],0.7884108777985521,0.01558995987237177,0.5982277034932795
ExtraTreesClassifier,[2 1 2 5 6],0.7884066829665851,0.02205113027879894,0.4556820711092802
ExtraTreesClassifier,[1 1 5 6 5],0.7884048851814565,0.03174209845007548,0.4780444779494202
ExtraTreesClassifier,[1 6 5 3 5],0.7884038031594722,0.024751884688902683,0.6150584275818407
ExtraTreesClassifier,[5 1 5 1 5],0.7884003399167789,0.016511662190219014,0.5471546268215673
ExtraTreesClassifier,[1 5 3 4 2],0.7883760283521887,0.020491497173377737,0.565542388234659
ExtraTreesClassifier,[1 5 6 4 1],0.7883557457212713,0.016358211272400735,0.6631662230092257
ExtraTreesClassifier,[5 5 4 1 6],0.7883545471978523,0.01356107482653498,0.6355886147438795
ExtraTreesClassifier,[6 6 1 5 4],0.7883527494127236,0.0220217586347828,0.6562148055023281
ExtraTreesClassifier,[1 1 1 4 5],0.7883482805604701,0.020686630416432844,0.5710995782381062
ExtraTreesClassifier,[1 6 2 6 3],0.7883207108354703,0.02494074057607962,0.602410492429392
ExtraTreesClassifier,[2 3 3 4 5],0.7883045143922136,0.022584295529575363,0.6008425762342953
ExtraTreesClassifier,[4 3 3 2 4],0.7882953281423803,0.019192188414152465,0.5629814139091814
ExtraTreesClassifier,[4 4 5 4 2],0.7882929967829745,0.02005010639502536,0.5004086600411247
ExtraTreesClassifier,[5 5 2 4 2],0.7882910170749815,0.015970652794603,0.6178682911187158
ExtraTreesClassifier,[1 5 3 1 5],0.7882780845212353,0.010950988461150056,0.6490164133392482
ExtraTreesClassifier,[1 4 6 6 2],0.7882724589559122,0.023461302314249147,0.5218453187707089
ExtraTreesClassifier,[1 4 6 2 1],0.7882655414130235,0.026519009900705933,0.48339868535550606
ExtraTreesClassifier,[3 6 5 4 5],0.788259984583514,0.015625091816853454,0.6672936378211846
ExtraTreesClassifier,[5 5 1 1 5],0.7881961944949111,0.01714126521477842,0.6701984122669027
ExtraTreesClassifier,[6 3 1 5 3],0.7881519789696092,0.015184649034859748,0.609802491638047
ExtraTreesClassifier,[2 4 1 3 5],0.788142420791605,0.023676106512936907,0.5055471777719474
ExtraTreesClassifier,[2 1 1 3 3],0.78814090487175,0.01403230867546649,0.6171175244806324
ExtraTreesClassifier,[5 4 4 1 1],0.7881266141988489,0.010166966758804753,0.45119511429797776
ExtraTreesClassifier,[4 3 2 5 1],0.7881253924500591,0.014206000506964585,0.6074294581021814
ExtraTreesClassifier,[1 5 4 3 6],0.7881077561850478,0.021575234337592505,0.672189804985281
ExtraTreesClassifier,[6 2 1 1 1],0.7880822265264712,0.01376357794259984,0.6158259900361799
ExtraTreesClassifier,[4 3 2 2 5],0.7880793124870574,0.016868684098978477,0.629264546568925
ExtraTreesClassifier,[3 6 5 3 5],0.7880576432047021,0.022741780419457357,0.5899231236911231
ExtraTreesClassifier,[3 5 6 3 5],0.788057643204702,0.027499538727280313,0.6696115321227321
ExtraTreesClassifier,[4 2 6 2 5],0.7880274571569619,0.019825508071838988,0.6570907112747633
ExtraTreesClassifier,[3 1 6 4 3],0.7880195599022005,0.019191207289183786,0.5861414485381967
ExtraTreesClassifier,[2 4 6 6 5],0.7880145278450363,0.01682219201611278,0.556136817060516
ExtraTreesClassifier,[2 6 6 4 4],0.7879366973519718,0.01923063187195083,0.5519209728370659
ExtraTreesClassifier,[1 1 5 3 6],0.7879241087880501,0.026232980657656994,0.540904214101871
ExtraTreesClassifier,[5 5 1 6 6],0.7879194831967017,0.013471183584550567,0.5903102815346035
ExtraTreesClassifier,[6 2 3 5 1],0.7879161241186154,0.020752398609232087,0.6088929555972318
ExtraTreesClassifier,[5 5 1 4 5],0.7879105403371769,0.018779128938444436,0.6068438880966877
ExtraTreesClassifier,[5 3 3 1 6],0.787909367859863,0.015512978950901644,0.5158866207670478
ExtraTreesClassifier,[5 6 1 2 5],0.7879062994390911,0.017069705560407007,0.6246631971559569
ExtraTreesClassifier,[3 1 4 4 5],0.7879040240099616,0.019922468168619357,0.5205216032138874
ExtraTreesClassifier,[1 4 1 6 5],0.7878667481662591,0.022559333960901425,0.5120864663634681
ExtraTreesClassifier,[5 6 1 6 4],0.7878637518577112,0.012328264734884974,0.5403165971794849
ExtraTreesClassifier,[4 3 1 5 6],0.7878626882539371,0.023085823684269716,0.6070017320366538
ExtraTreesClassifier,[1 2 2 3 4],0.787846980019684,0.016453365971050765,0.6389193643977789
ExtraTreesClassifier,[6 2 2 2 5],0.7878282282141094,0.019434284855905388,0.5569545800668239
ExtraTreesClassifier,[3 3 5 3 1],0.7878141204627044,0.024205363447932185,0.5507448972987731
ExtraTreesClassifier,[6 6 4 5 4],0.7877941418463057,0.018856927610163925,0.6627736594460363
ExtraTreesClassifier,[1 4 6 4 4],0.787785925106069,0.016438793671248484,0.6091472161576319
ExtraTreesClassifier,[4 2 5 6 2],0.7877806248383836,0.010264443019961104,0.570886189653735
ExtraTreesClassifier,[5 5 4 6 3],0.7877709929180517,0.019117909718522622,0.6451750675503879
ExtraTreesClassifier,[4 4 3 5 5],0.7877272727272728,0.023927403978639735,0.5902230480001236
ExtraTreesClassifier,[5 1 1 4 5],0.7876878571573831,0.018424576440866872,0.5576280301809162
ExtraTreesClassifier,[3 5 5 4 1],0.7876853162482307,0.019232472829168533,0.6547917148717602
ExtraTreesClassifier,[1 5 5 6 1],0.7876725873723573,0.023078862196272098,0.6875094969949345
ExtraTreesClassifier,[1 5 6 3 5],0.7876685993661401,0.022251054083236032,0.7291230189597844
ExtraTreesClassifier,[2 6 5 1 1],0.7876665947552615,0.020076606218223703,0.5325881077875101
ExtraTreesClassifier,[3 3 2 4 5],0.7876170014495755,0.022838597864011007,0.5263427355906752
ExtraTreesClassifier,[5 6 2 6 6],0.7875990267754296,0.02433518438073688,0.5838902047482093
ExtraTreesClassifier,[2 5 1 3 5],0.78759263535784,0.00973691086254019,0.6508014058643743
ExtraTreesClassifier,[3 4 3 4 4],0.787589555947057,0.015117306870729538,0.5337966029234096
ExtraTreesClassifier,[6 5 5 2 5],0.7875866851595006,0.01622032948602684,0.7016727946697112
ExtraTreesClassifier,[5 5 6 2 5],0.7875802205035379,0.015942333282311146,0.5873620767307389
ExtraTreesClassifier,[5 5 6 2 4],0.7875455464397375,0.018490664525204738,0.5966734384548731
ExtraTreesClassifier,[3 4 6 6 1],0.7875305623471883,0.010626559321320636,0.5620163218432911
ExtraTreesClassifier,[4 3 1 2 6],0.7875305623471883,0.014809846181816926,0.5963522137722553
ExtraTreesClassifier,[3 6 4 1 6],0.7875305623471883,0.01860280641723938,0.5440797167537123
ExtraTreesClassifier,[2 4 6 3 1],0.7875305623471883,0.01057015468030184,0.48129657937152637
ExtraTreesClassifier,[2 5 4 1 1],0.7875283446712018,0.016695564747573662,0.6654339269688387
ExtraTreesClassifier,[2 1 4 1 4],0.7875275267339641,0.017230735005743247,0.5014379877437415
ExtraTreesClassifier,[3 5 6 4 2],0.7875198728139904,0.03024776158807973,0.6613195697461595
ExtraTreesClassifier,[5 2 6 3 4],0.7875168617815678,0.02724325115621154,0.6203128658830163
ExtraTreesClassifier,[3 6 5 3 4],0.7875102375102376,0.024232219170410383,0.6377897608465594
ExtraTreesClassifier,[2 6 6 6 3],0.7875032323279814,0.026342956991711686,0.6718648179725296
ExtraTreesClassifier,[4 3 5 4 5],0.7875,0.023294068694919685,0.6419522026221989
ExtraTreesClassifier,[4 4 4 4 4],0.7874959231195151,0.013178437054057222,0.5247519733525344
ExtraTreesClassifier,[4 2 4 6 3],0.7874391734643503,0.012890727741865388,0.6493513049908077
ExtraTreesClassifier,[4 2 2 2 2],0.7874378957222984,0.024245011117582694,0.5109612117438834
ExtraTreesClassifier,[3 2 3 4 6],0.7874327088083877,0.024298036106699623,0.5714458340543205
ExtraTreesClassifier,[1 1 4 3 3],0.7874318589078564,0.017768117888963868,0.554674739553703
ExtraTreesClassifier,[3 6 5 6 1],0.7874259882563939,0.01979254505926923,0.6239567690751062
ExtraTreesClassifier,[2 6 1 1 3],0.7873480827717814,0.02427115015462246,0.648222703385033
ExtraTreesClassifier,[1 4 2 5 1],0.7873015873015872,0.012244897959183662,0.5706606562937769
ExtraTreesClassifier,[4 4 5 2 1],0.7873015873015872,0.0228744130846594,0.48492815116338295
ExtraTreesClassifier,[5 2 6 6 4],0.7872898986812102,0.01907123013384193,0.5579142332844296
ExtraTreesClassifier,[1 5 1 4 1],0.7872292721615521,0.015205300886372277,0.6602136344966205
ExtraTreesClassifier,[5 1 4 5 1],0.7872241880706892,0.016983107647767788,0.47641119302931056
ExtraTreesClassifier,[4 2 2 2 6],0.7872229798840777,0.023467036739968385,0.5551001268429842
ExtraTreesClassifier,[5 3 1 4 1],0.7872074584135972,0.016011278028866625,0.5534511212156058
ExtraTreesClassifier,[6 3 4 2 2],0.787194104233762,0.016617928939262092,0.5964443729803973
ExtraTreesClassifier,[1 1 2 5 6],0.7871805935087972,0.01699181088340974,0.48323433268921395
ExtraTreesClassifier,[1 1 1 5 6],0.7871763986768301,0.017935609250817334,0.5438687647190249
ExtraTreesClassifier,[3 1 5 1 6],0.7871680220131194,0.021666379997886235,0.5360410724662255
ExtraTreesClassifier,[3 3 6 1 5],0.7871569663169791,0.014719555288768945,0.7588892397637382
ExtraTreesClassifier,[5 3 2 2 1],0.7871396930699305,0.016590646879380364,0.5822606073405255
ExtraTreesClassifier,[5 3 3 5 1],0.78713549430017,0.0193484220183816,0.511382278118612
ExtraTreesClassifier,[1 1 5 1 3],0.7871328700690698,0.012392067178480477,0.6231801736648056
ExtraTreesClassifier,[6 3 5 5 6],0.7870784554608085,0.018947084431318834,0.6308243435779438
ExtraTreesClassifier,[2 1 5 4 1],0.7870748299319728,0.014500065558955248,0.5851148365149992
ExtraTreesClassifier,[3 6 1 4 4],0.787041564792176,0.016344885000839356,0.6572385656646064
ExtraTreesClassifier,[1 4 3 3 3],0.7870060360275393,0.017484234990939068,0.6867796141139811
ExtraTreesClassifier,[5 4 1 1 4],0.7870020132999818,0.005779935181360209,0.5071282689685211
ExtraTreesClassifier,[4 3 1 5 1],0.7869818328881131,0.014758229274021144,0.5990777361550309
ExtraTreesClassifier,[1 4 2 1 3],0.7869812618845134,0.017005368863311936,0.5729143619902353
ExtraTreesClassifier,[5 3 5 1 4],0.7869781079384,0.013705568728573973,0.5836529826150236
ExtraTreesClassifier,[6 2 6 4 3],0.7869607889231058,0.030398605443116983,0.6057778990356051
ExtraTreesClassifier,[1 5 2 6 2],0.7869534733208687,0.026891576495382638,0.5704560610771687
ExtraTreesClassifier,[3 4 6 2 2],0.7869531488751499,0.021970389093754022,0.5469615312492937
ExtraTreesClassifier,[1 5 6 1 1],0.7869318998993241,0.01904049469230973,0.6969557011943575
ExtraTreesClassifier,[1 5 6 3 6],0.7869315529567846,0.021246039350274477,0.7147761914415772
ExtraTreesClassifier,[2 5 4 3 5],0.7869305239179953,0.010837653839952693,0.6823489141132304
ExtraTreesClassifier,[5 1 5 3 6],0.7869112841805272,0.027339233825899485,0.4752024047536065
ExtraTreesClassifier,[5 3 6 1 2],0.7869063705377982,0.017086889856285557,0.5575193915254728
ExtraTreesClassifier,[5 3 3 2 1],0.7869050868095647,0.022827715362629404,0.48605446658608675
ExtraTreesClassifier,[3 1 2 2 5],0.7869040371171246,0.015386569814243425,0.5138811322789136
ExtraTreesClassifier,[3 5 3 1 2],0.786898263808704,0.023292368242204275,0.5935955159136268
ExtraTreesClassifier,[1 1 4 2 1],0.7868906682169723,0.01270835909867325,0.5674880876035832
ExtraTreesClassifier,[1 5 2 4 6],0.786882760439139,0.023457724063572393,0.6218231362836926
ExtraTreesClassifier,[5 4 3 1 6],0.7868744318600596,0.019636894237350294,0.5590402332385158
ExtraTreesClassifier,[5 2 2 3 3],0.7868640388956416,0.011919460513241041,0.6253105164870363
ExtraTreesClassifier,[1 3 2 3 2],0.7868519726865849,0.014457596895069692,0.6557027434073002
ExtraTreesClassifier,[1 2 2 3 1],0.7868427824392755,0.023943706379865103,0.5082841704155017
ExtraTreesClassifier,[4 2 4 1 6],0.7868284218778824,0.013237576091388452,0.5652816540705319
ExtraTreesClassifier,[4 4 3 2 2],0.7868001483129404,0.022341135193754025,0.4904713860545843
ExtraTreesClassifier,[5 5 4 1 5],0.7867813637565331,0.024473928402753958,0.6798552433827804
ExtraTreesClassifier,[2 3 6 3 2],0.786772726204189,0.01953171167823933,0.7126890650599749
ExtraTreesClassifier,[5 2 4 3 1],0.7867562073626291,0.016533862781671526,0.5219819650671185
ExtraTreesClassifier,[1 2 3 4 1],0.786754321424135,0.01906673822153251,0.5296985885705053
ExtraTreesClassifier,[1 3 2 4 5],0.786752482412916,0.017216896462350775,0.6154247317975603
ExtraTreesClassifier,[5 4 1 6 4],0.7866442542787285,0.01708426640014311,0.5363954120438638
ExtraTreesClassifier,[2 1 6 4 5],0.7866430557553095,0.02208357864266391,0.5387719281552447
ExtraTreesClassifier,[3 3 3 2 1],0.7866355423624449,0.01862756588646898,0.5669951588344687
ExtraTreesClassifier,[2 1 2 3 3],0.7866300282140593,0.01550928189388324,0.5331619301658694
ExtraTreesClassifier,[4 2 5 4 1],0.7866213151927437,0.015659398340698,0.5943677479011572
ExtraTreesClassifier,[5 2 3 6 6],0.7865954858601917,0.023214513449468416,0.4940914412853706
ExtraTreesClassifier,[5 4 3 4 4],0.7865909090909092,0.014173147116062603,0.5053864795865739
ExtraTreesClassifier,[4 6 4 5 5],0.7865693833893603,0.01861267166119798,0.7371414425802065
ExtraTreesClassifier,[4 5 5 2 6],0.7865599802534144,0.012270127640830995,0.6288116140746931
ExtraTreesClassifier,[3 3 6 3 2],0.7865370601095465,0.0253504940367959,0.7201273158093775
ExtraTreesClassifier,[1 5 3 4 4],0.7865257926160854,0.019389573541353403,0.6268732373351049
ExtraTreesClassifier,[2 6 6 6 4],0.7865064211842254,0.0217606300810536,0.6480936692562793
ExtraTreesClassifier,[2 3 3 6 4],0.7864741766379086,0.013748822223975969,0.6162532458108003
ExtraTreesClassifier,[1 5 3 1 2],0.7864442718283543,0.012929685389605474,0.6535664350951147
ExtraTreesClassifier,[3 1 5 3 2],0.786442172443474,0.017298284770084542,0.5489131299914334
ExtraTreesClassifier,[5 1 5 6 2],0.7864393067740544,0.02697228984803335,0.49905365191644674
ExtraTreesClassifier,[1 3 5 6 1],0.7864254477556937,0.019237398455412384,0.5656461519791538
ExtraTreesClassifier,[5 6 4 1 6],0.786408744426866,0.02395423475902095,0.5234703761439131
ExtraTreesClassifier,[2 6 1 6 1],0.7863868520568161,0.01756196767759707,0.5704536285316422
ExtraTreesClassifier,[5 6 5 6 5],0.7863777944944639,0.021968460042647926,0.577453039210706
ExtraTreesClassifier,[3 3 5 6 5],0.7863509900274608,0.0290714635035414,0.6670180591199766
ExtraTreesClassifier,[1 5 4 4 1],0.7863339637606003,0.015984035000089825,0.6451180458459682
ExtraTreesClassifier,[5 6 5 4 5],0.7863172618068125,0.014295576814528456,0.59112995655716
ExtraTreesClassifier,[5 3 6 4 4],0.7862992002697885,0.018538502290226258,0.5775045426165673
ExtraTreesClassifier,[3 4 5 1 1],0.7862927171911751,0.015775514000226826,0.5367578822047188
ExtraTreesClassifier,[5 4 3 4 2],0.7862393870366536,0.02018742257185904,0.5215795905104964
ExtraTreesClassifier,[3 5 2 1 3],0.7862196376461696,0.019167250588760686,0.7403791219087963
ExtraTreesClassifier,[2 3 2 1 1],0.7862049792759923,0.019063523103397796,0.5364421297963623
ExtraTreesClassifier,[6 2 5 1 1],0.7861972050433865,0.013724848965314512,0.6201899378304321
ExtraTreesClassifier,[5 1 4 1 6],0.7861516611534589,0.017171237131196993,0.47411694292267
ExtraTreesClassifier,[3 1 4 4 4],0.7861279826464209,0.013898342670404672,0.6008039165019359
ExtraTreesClassifier,[2 1 1 1 1],0.7861227993402229,0.01729607508808567,0.5477503508025564
ExtraTreesClassifier,[2 2 2 1 1],0.7861223785639748,0.01901740826321011,0.5867757118193682
ExtraTreesClassifier,[3 6 5 6 2],0.7860974610974611,0.023471290308117166,0.5886463385653121
ExtraTreesClassifier,[5 6 5 3 5],0.7860950522715229,0.024269361965551507,0.5861867802287637
ExtraTreesClassifier,[3 3 1 6 4],0.7860635696821515,0.01910378958984604,0.625587652191963
ExtraTreesClassifier,[1 1 3 5 4],0.7860623024446312,0.011460443107617197,0.48299965062811745
ExtraTreesClassifier,[4 2 4 1 4],0.7860547363599527,0.01715660652515067,0.6351432721251752
ExtraTreesClassifier,[4 5 3 2 4],0.7860291985918411,0.014266322732599085,0.6642057346562618
ExtraTreesClassifier,[4 5 3 2 3],0.7860250569476082,0.01825115568423679,0.76305409433628
ExtraTreesClassifier,[4 3 6 2 2],0.7859940290086744,0.018146610712105583,0.6258951677115464
ExtraTreesClassifier,[3 1 5 5 1],0.7859902798480045,0.019818860998452575,0.5657166481212511
ExtraTreesClassifier,[6 3 4 2 4],0.7859893274407015,0.01362356032857306,0.5780271006148874
ExtraTreesClassifier,[5 3 3 2 5],0.785959061520076,0.021549000743341793,0.6178082721252984
ExtraTreesClassifier,[1 6 1 6 6],0.7859268354547132,0.023863792271550457,0.5692325036784309
ExtraTreesClassifier,[1 1 2 2 6],0.785913576830843,0.012567590931235424,0.5361870345747392
ExtraTreesClassifier,[3 4 1 4 1],0.7859110629067245,0.015132394170767388,0.5593129441044138
ExtraTreesClassifier,[4 3 4 4 5],0.7859090909090909,0.025486992307047627,0.6461586415814297
ExtraTreesClassifier,[5 1 1 4 6],0.7859005704971475,0.02202574324739341,0.5589674575173548
ExtraTreesClassifier,[5 1 5 4 5],0.7858814796738047,0.01171399584277205,0.5748122289341685
ExtraTreesClassifier,[5 4 4 1 4],0.7858743619465967,0.020059807463614934,0.5586964218449426
ExtraTreesClassifier,[3 1 6 2 1],0.7858703560140736,0.01513348321346835,0.6101853515058879
ExtraTreesClassifier,[6 2 5 3 3],0.785848749819338,0.0325712439595765,0.6027400324407934
ExtraTreesClassifier,[5 4 2 4 2],0.7858431081415491,0.020437959090944268,0.5426808920536247
ExtraTreesClassifier,[6 2 6 2 2],0.7858427093987954,0.018704985937492803,0.5739355698077416
ExtraTreesClassifier,[5 4 6 2 4],0.7858341756975952,0.020772458844143117,0.5158119900192607
ExtraTreesClassifier,[1 6 3 2 4],0.7858190709046455,0.020694478209778808,0.6128912213512391
ExtraTreesClassifier,[6 3 4 5 2],0.7857981644746351,0.0195651652905055,0.6124458294533571
ExtraTreesClassifier,[4 2 4 3 5],0.7857931248705736,0.01065472964933408,0.6577603160284643
ExtraTreesClassifier,[1 2 3 3 5],0.7857698444355803,0.015616896079933206,0.6810684707628618
ExtraTreesClassifier,[3 6 4 3 3],0.7857577752180351,0.018848795265437167,0.6700831445976378
ExtraTreesClassifier,[1 5 6 6 5],0.7857177956757276,0.02393485957897443,0.7982168113144292
ExtraTreesClassifier,[5 1 5 6 6],0.7857088067500839,0.031320006732896054,0.45878995199737466
ExtraTreesClassifier,[3 3 3 1 4],0.7856974441195888,0.020107484005261245,0.6590732982425705
ExtraTreesClassifier,[1 3 1 3 4],0.7856936716023768,0.013825807515984485,0.7000890624619566
ExtraTreesClassifier,[1 6 5 3 2],0.7856896297570205,0.025220436721775485,0.6284183737802229
ExtraTreesClassifier,[5 4 3 4 5],0.7856818181818183,0.01313667819692584,0.42820954472777556
ExtraTreesClassifier,[5 5 4 1 4],0.7856476114941127,0.01941488880917812,0.7008238499375835
ExtraTreesClassifier,[2 1 4 4 1],0.7856358895759561,0.0115075336027956,0.43949975357424814
ExtraTreesClassifier,[4 4 2 5 5],0.7856114823063598,0.022469010670035573,0.5363679150255865
ExtraTreesClassifier,[5 3 6 6 6],0.7856096738449679,0.02463644389656257,0.5106235100882978
ExtraTreesClassifier,[3 1 5 4 5],0.7856036014942369,0.018192538221754016,0.554923255834557
ExtraTreesClassifier,[3 5 4 4 1],0.7856014729515437,0.016175144656997813,0.6195004715338058
ExtraTreesClassifier,[5 6 4 6 6],0.7855943957309762,0.020047715662384138,0.5378806576890977
ExtraTreesClassifier,[4 2 5 6 5],0.7855920449469898,0.017205702759464783,0.5997101913156252
ExtraTreesClassifier,[4 6 5 2 2],0.7855908695549966,0.019372979167611364,0.553163588404063
ExtraTreesClassifier,[2 4 3 3 5],0.7855705114930627,0.01995366649519282,0.5943941231989115
ExtraTreesClassifier,[3 2 2 1 2],0.7855630405014199,0.017337000710731975,0.5619940541427855
ExtraTreesClassifier,[1 3 5 1 1],0.7855299897130141,0.021805664094639857,0.6305432237131962
ExtraTreesClassifier,[3 5 1 3 3],0.7855215921734933,0.02405815989575653,0.6835555327387643
ExtraTreesClassifier,[5 3 5 3 2],0.7854968693502753,0.02496905641665092,0.6068008872227357
ExtraTreesClassifier,[3 3 6 6 4],0.7854968381955383,0.01991431051428158,0.6447472575687462
ExtraTreesClassifier,[3 4 3 1 3],0.7854786381212865,0.013195426731822371,0.6199371216586536
ExtraTreesClassifier,[1 5 1 6 2],0.7854774917301885,0.02075854339568008,0.5889885680139687
ExtraTreesClassifier,[3 1 1 4 4],0.7854767518626804,0.01885020646764976,0.5465489749851306
ExtraTreesClassifier,[2 1 4 3 2],0.7854538331438181,0.027486834868282812,0.5684626783892656
ExtraTreesClassifier,[1 6 6 2 6],0.7854270429809999,0.024844993694519067,0.5860706497579135
ExtraTreesClassifier,[5 5 5 4 1],0.7854193358143697,0.01880797060565017,0.518734783234413
ExtraTreesClassifier,[1 6 1 6 4],0.7853918788046486,0.014404290796502031,0.6496137418097336
ExtraTreesClassifier,[4 2 6 2 1],0.7853820789522229,0.014583145021531577,0.6204347894671468
ExtraTreesClassifier,[4 6 5 5 2],0.7853510895883777,0.011207597423207018,0.6258361585111751
ExtraTreesClassifier,[4 4 3 2 5],0.7853411679436737,0.017086229118121275,0.6936447878580815
ExtraTreesClassifier,[1 6 4 1 3],0.7853300733496332,0.018517453524461106,0.5977629870214799
ExtraTreesClassifier,[1 1 1 1 1],0.7853289421157684,0.013055307345148778,0.5155170101181529
ExtraTreesClassifier,[4 4 3 5 6],0.7853206147323795,0.02691506553143626,0.5796771876661422
ExtraTreesClassifier,[2 6 2 6 3],0.7853134770445943,0.012962424340728763,0.619642227898532
ExtraTreesClassifier,[2 3 3 1 5],0.785302206453509,0.0213746560883875,0.6852733122169264
ExtraTreesClassifier,[1 3 1 3 5],0.7853016816072891,0.017857535877291768,0.6601900638715872
ExtraTreesClassifier,[2 4 3 3 4],0.7852864293659622,0.014167907324859133,0.6089248432052682
ExtraTreesClassifier,[2 6 4 3 3],0.7852699875408449,0.01192649879732672,0.6196340827687978
ExtraTreesClassifier,[5 2 2 1 4],0.7852607709750566,0.016787704325514356,0.5555958601742302
ExtraTreesClassifier,[3 4 6 4 3],0.7852599967089025,0.024271150379227457,0.5001646320612196
ExtraTreesClassifier,[5 6 1 6 6],0.7852270003355866,0.018783374196571986,0.5636978268568095
ExtraTreesClassifier,[1 6 6 2 2],0.7851993405275779,0.02639523386988281,0.6126583243123088
ExtraTreesClassifier,[2 6 1 1 4],0.7851526471130789,0.019055807180295127,0.5968049317880707
ExtraTreesClassifier,[1 4 2 6 6],0.7851480354178195,0.014860804211372421,0.5538950161659153
ExtraTreesClassifier,[1 1 6 4 6],0.7851474589559121,0.022170340115120774,0.552139995313761
ExtraTreesClassifier,[5 3 1 1 4],0.7851427720011495,0.014269719933597474,0.5522935273734964
ExtraTreesClassifier,[5 1 4 1 3],0.7851342578303765,0.015971803627722644,0.48564162574458936
ExtraTreesClassifier,[4 1 4 5 3],0.7851326614233565,0.01648637423389082,0.5220336082966858
ExtraTreesClassifier,[3 5 2 6 3],0.7851254998313821,0.016160180392264294,0.6629810943551955
ExtraTreesClassifier,[1 5 1 1 1],0.7851042216101117,0.018094582066090957,0.6659151018140118
ExtraTreesClassifier,[1 2 2 1 1],0.7850969468475444,0.015737606463894955,0.6147303869547768
ExtraTreesClassifier,[4 2 4 4 6],0.7850863734515285,0.017744060451268882,0.6016094214260633
ExtraTreesClassifier,[3 3 6 6 6],0.7850848633019112,0.029123295178464924,0.6200128921120958
ExtraTreesClassifier,[2 1 4 1 5],0.7850340136054422,0.01634541613690712,0.5389227914596798
ExtraTreesClassifier,[2 5 1 4 1],0.7850340136054421,0.011553504945902035,0.6525505773077951
ExtraTreesClassifier,[3 5 1 6 6],0.7849513549369826,0.024661906796042337,0.699991737853182
ExtraTreesClassifier,[1 4 2 4 6],0.7849059214167128,0.009045055020720009,0.5641678055197951
ExtraTreesClassifier,[3 3 6 1 1],0.7849001133043115,0.01771123693450782,0.620339242086011
ExtraTreesClassifier,[3 4 2 4 5],0.78487989231725,0.019350436456552662,0.5319739990435536
ExtraTreesClassifier,[2 6 3 2 5],0.7848737775208363,0.022489888916390366,0.5962948121978927
ExtraTreesClassifier,[6 3 5 2 6],0.7848725731078672,0.01977313896603562,0.6024532252730246
ExtraTreesClassifier,[4 5 4 5 6],0.7848697665671501,0.012486608001152262,0.7570268666697242
ExtraTreesClassifier,[2 5 6 3 5],0.7848629378041142,0.021503228680465176,0.6966476141693521
ExtraTreesClassifier,[3 3 3 4 2],0.7848530774935113,0.02183756096747226,0.5752303902629963
ExtraTreesClassifier,[2 2 3 6 2],0.7848321540233667,0.026681398434015416,0.5115019599115943
ExtraTreesClassifier,[4 3 4 4 4],0.784829471021367,0.018345333162584153,0.6541566429508333
ExtraTreesClassifier,[3 1 1 4 3],0.7848269357728945,0.013117119380712087,0.5724161471033318
ExtraTreesClassifier,[4 5 1 2 4],0.7848072562358277,0.019279711146485242,0.6140283211634349
