Modelo,Configuracion,Accuracy,stdAccuracy,errorMetrico
KNeighborsClassifier,[2 3 5 1 2],0.724188587743791,0.023886571822704684,0.8789765612765543
KNeighborsClassifier,[2 1 5 1 3],0.7241828144353705,0.026182287283951295,0.7722405177832289
KNeighborsClassifier,[4 3 4 2 2],0.7241787170930664,0.01913964173622542,0.7322005005565466
KNeighborsClassifier,[3 3 4 4 6],0.7241784009967324,0.022548369971031604,0.7599537104681611
KNeighborsClassifier,[2 4 3 2 6],0.7241778133007357,0.02311991625778967,0.705417378523065
KNeighborsClassifier,[2 6 1 2 6],0.7241716242390702,0.02135080033709956,0.7902243718644161
KNeighborsClassifier,[2 1 1 2 4],0.7241279530680196,0.021117217085513725,0.6863584781736342
KNeighborsClassifier,[2 6 6 5 1],0.7240729421352893,0.02105030510512302,0.9016472772163735
KNeighborsClassifier,[2 1 1 5 2],0.7240449438202248,0.0210277529263633,0.6317653827319816
KNeighborsClassifier,[2 2 6 3 6],0.7240103199417006,0.024731353081020847,0.8597243425443183
KNeighborsClassifier,[2 5 4 4 6],0.7240032675897412,0.029012257408653676,0.8582187831310939
KNeighborsClassifier,[1 3 5 1 6],0.7239927032405474,0.023078081074725608,0.8150662994629468
KNeighborsClassifier,[5 6 4 5 2],0.7239826982298595,0.021776237685543404,0.7305673372172212
KNeighborsClassifier,[2 4 6 5 2],0.7239821105338631,0.019944208698459795,0.7823311012774463
KNeighborsClassifier,[1 2 1 1 6],0.7239220162331673,0.019655424753648756,0.7466554312567767
KNeighborsClassifier,[2 4 1 2 1],0.7239024540633864,0.024118374502265606,0.6991770827859743
KNeighborsClassifier,[4 3 5 2 4],0.7238802029405674,0.018367870434749058,0.8014528567159677
KNeighborsClassifier,[3 3 1 1 3],0.7238719774985255,0.015857341325945407,0.8463209227499656
KNeighborsClassifier,[5 3 4 4 3],0.7238636363636364,0.024121978250357987,0.7413167796663755
KNeighborsClassifier,[4 3 5 5 5],0.7238636363636364,0.02444106590309308,0.8575980168610089
KNeighborsClassifier,[1 2 4 6 4],0.7238614877328906,0.013068342376496943,0.7494123022817435
KNeighborsClassifier,[3 2 4 1 4],0.7238516812704843,0.02513596763709541,0.8345190893858304
KNeighborsClassifier,[1 6 1 5 6],0.7238212522172685,0.03132544153184598,0.8944398121918353
KNeighborsClassifier,[2 1 5 4 2],0.7238095238095238,0.017233560090702947,0.770391657098145
KNeighborsClassifier,[1 2 4 1 5],0.7238095238095238,0.024481396056717956,0.8747150246224448
KNeighborsClassifier,[5 6 4 5 4],0.7237699522790851,0.024656400538412497,0.7345092468439647
KNeighborsClassifier,[3 5 5 1 6],0.723758691005577,0.03776965223438845,0.8478888370659313
KNeighborsClassifier,[4 2 4 5 6],0.7237487952232069,0.01589632649273022,0.854743800101643
KNeighborsClassifier,[1 1 4 2 4],0.7237020594401282,0.0259205977463291,0.6750822818040463
KNeighborsClassifier,[3 4 4 6 3],0.7236970779755049,0.028617181647234053,0.8160833772942737
KNeighborsClassifier,[3 5 2 4 3],0.7236560364464693,0.015313100205197373,0.7868556154518586
KNeighborsClassifier,[2 5 5 3 4],0.7236508593911783,0.015447127367364678,0.9024323688817433
KNeighborsClassifier,[5 5 5 4 3],0.7236363636363636,0.025956893700489512,0.7062437411015307
KNeighborsClassifier,[2 2 5 1 2],0.7235955056179776,0.016266931299643926,0.819920420670891
KNeighborsClassifier,[5 2 5 1 6],0.7235737571312143,0.021861656694151993,0.7633402016844296
KNeighborsClassifier,[3 1 6 2 3],0.7235386725505396,0.018256842341183244,0.7696563754567168
KNeighborsClassifier,[2 3 5 4 1],0.723521993167378,0.02554517907188952,0.8557772879807131
KNeighborsClassifier,[1 3 5 2 1],0.7235115361199169,0.026771190665830107,0.767851573944736
KNeighborsClassifier,[5 3 6 2 2],0.7234878595172712,0.03570293182730573,0.7103248113670451
KNeighborsClassifier,[3 6 6 5 6],0.7234770198005492,0.012200464409432286,0.8423678757441647
KNeighborsClassifier,[2 2 6 3 4],0.7234602364888689,0.02348014195646825,0.7984693502145831
KNeighborsClassifier,[5 4 3 5 4],0.7234090909090909,0.019178640408899796,0.6891460827840452
KNeighborsClassifier,[2 3 1 4 1],0.7233978003497272,0.014162110548715013,0.7396014216008033
KNeighborsClassifier,[4 2 4 4 3],0.7233175750834261,0.01880262763942372,0.7544396649181832
KNeighborsClassifier,[1 4 2 5 6],0.7232627403039456,0.023553482747652,0.757939508952514
KNeighborsClassifier,[5 4 1 2 6],0.723259144733688,0.02468428829870562,0.6655902839534116
KNeighborsClassifier,[3 6 2 5 5],0.7232349327937564,0.01523242781941452,0.8332756705273642
KNeighborsClassifier,[3 5 6 2 2],0.7232337283807871,0.025420428698013583,0.8294833196028849
KNeighborsClassifier,[3 2 6 4 4],0.7232087026023178,0.02413805142026737,0.8295145248288275
KNeighborsClassifier,[3 4 1 2 2],0.7231904484343498,0.028431756749821336,0.7528550664138869
KNeighborsClassifier,[2 3 3 5 5],0.7231903006036589,0.014768018763656387,0.8716857774353004
KNeighborsClassifier,[3 5 4 4 4],0.7231818181818181,0.018873217720024264,0.8213062477873699
KNeighborsClassifier,[5 6 4 4 3],0.7231614636026401,0.015148793979810116,0.8285484637129134
KNeighborsClassifier,[1 2 6 4 4],0.723139180962922,0.0242941910041846,0.8328324605950231
KNeighborsClassifier,[1 6 2 5 5],0.7230799654825255,0.02687049863820048,0.8665938144059042
KNeighborsClassifier,[1 3 6 6 3],0.7230574273957897,0.022422677615722565,0.8406089207621091
KNeighborsClassifier,[1 6 6 2 3],0.7230526566879361,0.024006512893841064,0.7912822338837808
KNeighborsClassifier,[5 3 1 5 5],0.7230428484454056,0.019641587451196273,0.7850270474484435
KNeighborsClassifier,[2 1 5 4 6],0.7230368186394361,0.027430194331487034,0.747534835420169
KNeighborsClassifier,[5 4 5 5 6],0.7230229906673876,0.02231327627550032,0.776823861941864
KNeighborsClassifier,[2 5 5 3 6],0.722993447993448,0.026830462444648946,0.8065360395014648
KNeighborsClassifier,[1 1 6 2 2],0.7229645130049807,0.02568442410716186,0.7508669959102412
KNeighborsClassifier,[5 4 5 4 3],0.7229545454545454,0.017588324921768966,0.6101550557347574
KNeighborsClassifier,[1 4 2 2 5],0.7229024943310658,0.014688557587938009,0.7907956925572716
KNeighborsClassifier,[3 1 5 2 4],0.7228185098072604,0.024551201320844995,0.6468810313971664
KNeighborsClassifier,[2 5 1 1 3],0.7228140154934605,0.022015377097141527,0.8863493482051208
KNeighborsClassifier,[2 2 3 1 4],0.7227561560585937,0.02110536575236166,0.7267920389186623
KNeighborsClassifier,[3 2 5 6 5],0.7227513609866552,0.023388662535065448,0.876598379118311
KNeighborsClassifier,[2 2 2 3 3],0.7227498546588447,0.020590417814191034,0.7579978467474561
KNeighborsClassifier,[1 2 6 1 6],0.722712599151448,0.024091827077939085,0.8106220589850995
KNeighborsClassifier,[3 6 6 5 4],0.7226688586982706,0.018905456579662923,0.8319281960614057
KNeighborsClassifier,[1 4 4 2 6],0.722657258808338,0.021677802130921874,0.7674020061358415
KNeighborsClassifier,[1 3 6 1 2],0.7225630627944422,0.0153695713851248,0.9274926022773741
KNeighborsClassifier,[3 1 4 2 4],0.7225363821390691,0.01553907991223596,0.7226352838240736
KNeighborsClassifier,[2 4 5 6 6],0.722518747502292,0.02229861494621328,0.8021053382222268
KNeighborsClassifier,[2 6 4 6 3],0.7224893627024612,0.01554940844580493,0.8531659737961973
KNeighborsClassifier,[1 2 2 5 1],0.7224719101123596,0.01912754286621723,0.7367226153113818
KNeighborsClassifier,[2 5 1 2 2],0.7224719101123596,0.00970463949738841,0.7919856868910254
KNeighborsClassifier,[2 2 3 4 3],0.7224606043752317,0.02144814942182032,0.7262874789455362
KNeighborsClassifier,[4 5 5 2 5],0.722393961890621,0.016445957524830978,0.7692806885391421
KNeighborsClassifier,[1 3 5 4 5],0.7223704515703324,0.025646584926702052,0.9534244048827972
KNeighborsClassifier,[3 2 4 1 5],0.7223651302135993,0.016708933725379186,0.8048546033203791
KNeighborsClassifier,[2 1 3 5 4],0.7223645980779259,0.017031685158262932,0.6230277835226493
KNeighborsClassifier,[5 3 5 2 1],0.7223605483593307,0.01968107834514571,0.8135150144662758
KNeighborsClassifier,[1 6 2 5 6],0.7223566565990699,0.025457985789313308,0.8785060804774663
KNeighborsClassifier,[1 4 3 5 2],0.7223555517714797,0.025958933020223108,0.8237764174611344
KNeighborsClassifier,[1 3 4 3 2],0.722303230676617,0.020729963839435442,0.861605138147711
KNeighborsClassifier,[4 2 3 5 5],0.7222913646717747,0.013186822396473495,0.8018726996832637
KNeighborsClassifier,[5 6 1 5 4],0.7222883407641785,0.019475693214221584,0.8019664728564817
KNeighborsClassifier,[1 1 6 5 3],0.7222508168931038,0.021385427543005372,0.779819359535386
KNeighborsClassifier,[1 3 4 6 6],0.7222493887530563,0.021348537851289057,0.7741344079556697
KNeighborsClassifier,[3 6 2 5 2],0.7222467119525943,0.01844003755079838,0.8439987059960913
KNeighborsClassifier,[2 2 4 6 4],0.722186612115013,0.012335891336136086,0.749719856039338
KNeighborsClassifier,[1 2 6 4 2],0.7221787954251984,0.02827373826130257,0.8142097043672097
KNeighborsClassifier,[5 2 4 4 5],0.7221742143033903,0.021196924486855666,0.7101743342652601
KNeighborsClassifier,[1 6 5 2 6],0.7221127570832735,0.02080061136368008,0.7937130496421306
KNeighborsClassifier,[6 2 5 2 6],0.7221126495686312,0.01346175064374961,0.7229984842268126
KNeighborsClassifier,[5 6 1 5 6],0.7221001725873724,0.026407708401832465,0.8383916261553789
KNeighborsClassifier,[3 4 5 4 2],0.7220501138952163,0.014190498143644042,0.8383044859731398
KNeighborsClassifier,[2 4 6 5 5],0.7220403629610475,0.010244727755339047,1.0069401955895645
KNeighborsClassifier,[3 4 2 2 2],0.7220281794586578,0.017055135818042525,0.7031095133349818
KNeighborsClassifier,[1 4 4 4 2],0.7220262318763984,0.012897285923811303,0.7206944844960628
KNeighborsClassifier,[5 1 5 2 5],0.7220224719101125,0.01585982021446642,0.6779371169993622
KNeighborsClassifier,[1 3 1 4 3],0.7220079222861454,0.02199724851405491,0.840838653874333
KNeighborsClassifier,[3 6 5 2 2],0.7220058293587706,0.018248261218796222,0.688468809400363
KNeighborsClassifier,[4 4 4 2 5],0.721944568176194,0.023828029566723006,0.7037220565755121
KNeighborsClassifier,[2 4 2 2 6],0.7219445391521763,0.016148039950054437,0.6784319189160339
KNeighborsClassifier,[5 5 2 2 4],0.7219406087602078,0.02186550201109022,0.7918285962002237
KNeighborsClassifier,[5 5 2 2 5],0.7219388100885898,0.027864049518655853,0.7283884056565006
KNeighborsClassifier,[2 6 5 4 3],0.7219311557546852,0.021127391455872172,0.9109444337384155
KNeighborsClassifier,[2 1 4 1 3],0.7218832713825691,0.022563247339442538,0.7578962252832147
KNeighborsClassifier,[2 5 1 1 6],0.7218748501845725,0.017559097834987193,0.8372923997001395
KNeighborsClassifier,[3 3 1 2 4],0.7218722826865929,0.011754550084642285,0.9186336617119417
KNeighborsClassifier,[3 3 4 1 2],0.7218713271478123,0.018279039162172574,0.9247442896314081
KNeighborsClassifier,[3 2 5 3 4],0.7218306067508801,0.012074212837844621,0.7930199617207485
KNeighborsClassifier,[5 6 4 2 4],0.7218252662262865,0.027126691936045767,0.756540493414929
KNeighborsClassifier,[1 4 1 5 6],0.7217837624047174,0.02704836792730831,0.8407875990431671
KNeighborsClassifier,[4 2 1 2 5],0.7217687074829933,0.01138538794615254,0.761904258674493
KNeighborsClassifier,[3 2 4 1 6],0.7217603911980439,0.007945269833384816,0.7257527616921386
KNeighborsClassifier,[1 6 2 2 2],0.7217579782327984,0.021750479759127146,0.7435760571610284
KNeighborsClassifier,[5 2 4 4 4],0.7217159119029943,0.020793768458460385,0.7501106022677385
KNeighborsClassifier,[2 3 5 1 4],0.7216728217026214,0.021291239295388755,0.9857934971600257
KNeighborsClassifier,[3 2 1 4 5],0.7216627111248284,0.014426583420688349,0.8232248754007168
KNeighborsClassifier,[2 4 2 2 2],0.721581903737343,0.01497962473065552,0.6928389953411281
KNeighborsClassifier,[3 2 6 1 3],0.7215802969765639,0.015996849698707346,0.87996620522454
KNeighborsClassifier,[1 5 1 2 2],0.7215730337078651,0.02085049371103572,0.886242892133601
KNeighborsClassifier,[5 6 4 2 2],0.7215660922917794,0.012116873087456513,0.73184298757826
KNeighborsClassifier,[2 6 5 4 4],0.7215549260678437,0.020158499624423447,0.7846941321694767
KNeighborsClassifier,[5 4 4 5 5],0.7215192717185334,0.015699889987148274,0.6827374168272048
KNeighborsClassifier,[5 2 2 5 2],0.7214939245776251,0.029073843228166387,0.7049634552246625
KNeighborsClassifier,[1 6 2 2 4],0.7214611003504888,0.023807957459096116,0.6964369955061461
KNeighborsClassifier,[2 6 6 2 4],0.7214609614728946,0.015790478551485115,0.8005832460572764
KNeighborsClassifier,[3 5 3 2 3],0.7213803458525275,0.016182999795281774,0.9026418671829216
KNeighborsClassifier,[2 4 3 2 5],0.7213765790018637,0.02120478373240077,0.7609859662802899
KNeighborsClassifier,[2 5 5 3 2],0.7213762601758884,0.022515839445382102,0.8606435901088582
KNeighborsClassifier,[2 4 5 6 5],0.7213127953172382,0.01814358188103755,0.832681193078055
KNeighborsClassifier,[5 5 4 5 5],0.7213058469593078,0.016097757668924444,0.8292262344797777
KNeighborsClassifier,[2 3 6 2 4],0.7212828228214109,0.012890932160584435,0.8363474611263977
KNeighborsClassifier,[5 5 6 5 3],0.7212699330346389,0.025314774254276806,0.8740507606078971
KNeighborsClassifier,[2 3 4 6 4],0.7212651919415125,0.019136668942287084,0.8224980898769964
KNeighborsClassifier,[5 2 4 1 3],0.7212236991943467,0.023841877018584777,0.7859392922038023
KNeighborsClassifier,[2 3 4 1 2],0.7212234718546052,0.022116610598687567,0.8098724957048885
KNeighborsClassifier,[5 3 4 2 1],0.7212119922095337,0.01373640069320664,0.6920661612425648
KNeighborsClassifier,[5 3 2 5 5],0.7211541015086361,0.013925873904477023,0.816036682919972
KNeighborsClassifier,[3 2 6 6 3],0.7211041632384401,0.01684445665946564,0.9002711425620794
KNeighborsClassifier,[3 2 1 6 3],0.7211008408372592,0.02268698385552662,0.8332038399923828
KNeighborsClassifier,[2 3 1 1 2],0.7210879414765051,0.016254170178495446,0.7628612378275966
KNeighborsClassifier,[1 2 6 1 3],0.7210853360367344,0.022067934745131263,0.8647691586251073
KNeighborsClassifier,[3 2 2 2 1],0.7210851844023123,0.02802704814573766,0.7347315671510584
KNeighborsClassifier,[3 1 2 2 3],0.7210838058652158,0.022281197290603256,0.6451485103083777
KNeighborsClassifier,[1 6 2 5 4],0.7210664461383576,0.014558393671077205,0.755600636381651
KNeighborsClassifier,[2 2 1 4 1],0.7209793351302787,0.020421896521454513,0.7123114913445369
KNeighborsClassifier,[3 1 4 5 2],0.7209714668851971,0.0167677641461872,0.7000029487360323
KNeighborsClassifier,[3 4 6 5 2],0.7209573878691525,0.028400333381245552,0.8238279151336272
KNeighborsClassifier,[4 2 1 5 5],0.7208616780045352,0.014068097387071286,0.8108330862246002
KNeighborsClassifier,[1 5 4 4 2],0.7208616780045352,0.020318523214827952,0.8183760903769912
KNeighborsClassifier,[2 3 3 2 2],0.7208507302291987,0.016752689457419097,0.7665554355269993
KNeighborsClassifier,[1 3 6 2 1],0.7208497823364541,0.013264589988086262,0.7895829732530447
KNeighborsClassifier,[5 6 4 2 5],0.72084028773596,0.025915814759235496,0.8327672658996288
KNeighborsClassifier,[1 4 5 6 4],0.7208123591734983,0.017337470468860593,0.7097121737778986
KNeighborsClassifier,[3 3 5 6 3],0.7207676928265163,0.02135230817091619,0.9061718812513416
KNeighborsClassifier,[1 5 4 3 3],0.7207527591234661,0.02618773917534986,0.9184634014822437
KNeighborsClassifier,[2 2 1 3 1],0.7206624330260728,0.022988055928966376,0.8163128415230415
KNeighborsClassifier,[2 4 5 1 4],0.7206349206349206,0.01761716516966443,0.8038050161718587
KNeighborsClassifier,[2 1 5 4 4],0.7206349206349205,0.03135161529742289,0.7808881375681744
KNeighborsClassifier,[3 3 6 4 3],0.7205470274336491,0.02102203238558994,0.8305207804695196
KNeighborsClassifier,[3 2 5 1 2],0.7205230617429093,0.020574011999712694,0.7854145306475946
KNeighborsClassifier,[2 6 4 2 2],0.7205057392885554,0.0235122581252963,0.7140495517121946
KNeighborsClassifier,[3 3 4 4 5],0.7204545454545455,0.01931149616931637,0.8492806829128604
KNeighborsClassifier,[1 5 4 5 1],0.7204441461777804,0.01921152521823698,0.8346686696042979
KNeighborsClassifier,[5 2 2 5 6],0.7204142081384142,0.014356125356403283,0.7628131221764358
KNeighborsClassifier,[1 1 4 2 5],0.7204081632653062,0.015580393094151358,0.7347997329982773
KNeighborsClassifier,[5 2 6 2 1],0.720396471547054,0.03578817430651712,0.7417258311576531
KNeighborsClassifier,[2 2 2 4 4],0.7203718455132996,0.029919821472379624,0.6982577512385758
KNeighborsClassifier,[6 2 5 2 4],0.7203648416746985,0.02468836711499659,0.814246954358103
KNeighborsClassifier,[2 2 6 6 1],0.7203254703929164,0.023344738520696663,0.8077988092953715
KNeighborsClassifier,[2 5 3 5 6],0.7202955629426218,0.02028947367190734,0.8276040883955913
KNeighborsClassifier,[1 6 5 6 3],0.7202736899000074,0.03481479670041697,0.8725669987022633
KNeighborsClassifier,[3 4 1 4 3],0.7202730359332264,0.02048140638256484,0.7382549266734796
KNeighborsClassifier,[3 6 1 5 2],0.7202620199985259,0.015964080890321013,0.8652579340807749
KNeighborsClassifier,[2 5 3 5 5],0.7202506562618102,0.017002855199337377,0.9061177346423804
KNeighborsClassifier,[3 3 4 4 4],0.7201865654786105,0.024744626281341577,0.8136919726090563
KNeighborsClassifier,[2 4 2 5 5],0.720164810690423,0.015276579038903991,0.7391868801883266
KNeighborsClassifier,[4 2 2 5 4],0.7201628309824301,0.0315270241751865,0.7617612757351596
KNeighborsClassifier,[3 6 6 2 3],0.7201379910200051,0.011162467864671807,0.8983116324544734
KNeighborsClassifier,[2 3 1 4 2],0.720128902181495,0.018270588020918667,0.778099169628357
KNeighborsClassifier,[1 3 6 3 3],0.7201240384041984,0.02743965573225002,1.0688108434016559
KNeighborsClassifier,[1 4 1 2 4],0.7201213818860879,0.030457155103725063,0.7139242635669387
KNeighborsClassifier,[2 3 1 1 6],0.7201198640348261,0.019982650730471698,0.7460074965438357
KNeighborsClassifier,[1 4 5 6 2],0.7200944436454288,0.013711385332697907,0.7152305796129196
KNeighborsClassifier,[3 5 5 5 1],0.7200743182247601,0.017797586676831983,0.9604075226543213
KNeighborsClassifier,[5 3 5 5 1],0.7200716939936599,0.013724677484411222,0.7486920366891989
KNeighborsClassifier,[3 4 2 2 5],0.7200134603437565,0.016314536208680817,0.7098015597633263
KNeighborsClassifier,[3 3 3 5 4],0.72,0.017686433143948854,0.9329467496535505
KNeighborsClassifier,[5 1 5 2 2],0.72,0.019388453582133015,0.7097776654568975
KNeighborsClassifier,[1 5 4 6 3],0.7199518463012553,0.019379176945351163,0.8675129327218881
KNeighborsClassifier,[5 6 5 2 5],0.7199234819812408,0.012890320154032367,0.7832550902861023
KNeighborsClassifier,[1 5 1 5 1],0.7198822012541757,0.013861775437332375,0.9392381206487069
KNeighborsClassifier,[5 2 5 6 4],0.7198794047814946,0.023779850351523704,0.68861609123984
KNeighborsClassifier,[1 2 6 3 3],0.7198729799033932,0.013035394845425262,0.8560657821045942
KNeighborsClassifier,[2 2 1 6 6],0.7198372071573511,0.017926160996164,0.7319991119344363
KNeighborsClassifier,[1 3 5 6 6],0.7197853966538093,0.023223287356152676,0.8239793343462505
KNeighborsClassifier,[4 3 4 5 2],0.7197773866224891,0.025005262996404813,0.824859246269695
KNeighborsClassifier,[1 4 2 2 6],0.7197737963475374,0.01977760746533002,0.7850286247785834
KNeighborsClassifier,[4 5 1 5 4],0.7197593191385516,0.017066670180089637,0.8526881354025792
KNeighborsClassifier,[1 2 1 4 5],0.7197278911564626,0.01657656860090437,0.8015165680660311
KNeighborsClassifier,[5 2 5 4 2],0.7197272952239545,0.022281582289946717,0.7325844791202495
KNeighborsClassifier,[2 2 4 1 4],0.7197100223737294,0.01784076494223107,0.7952100007333518
KNeighborsClassifier,[1 2 5 1 6],0.7196647729996644,0.016561445461453213,0.8243049972568329
KNeighborsClassifier,[3 5 2 5 1],0.71961612747465,0.01659215248695249,0.7801235801117633
KNeighborsClassifier,[1 3 4 1 6],0.719559902200489,0.021787845651554248,0.8570337879354145
KNeighborsClassifier,[4 3 4 5 4],0.7195454545454545,0.030781823551521845,0.9598042087940007
KNeighborsClassifier,[1 1 5 4 3],0.7193692063728567,0.023408707911872304,0.7264905838159932
KNeighborsClassifier,[3 1 4 2 5],0.7193612243377572,0.012941769494008324,0.7067322800798046
KNeighborsClassifier,[1 5 3 2 4],0.7193585636593907,0.020192686739240844,0.8480812054802185
KNeighborsClassifier,[2 2 3 2 5],0.7193492538533037,0.016034524530145408,0.8605972441249998
KNeighborsClassifier,[1 5 5 4 6],0.7193381753679466,0.022435903865673686,0.9041008469875244
KNeighborsClassifier,[2 3 1 4 6],0.719315403422983,0.015182566940107611,0.7211126564103321
KNeighborsClassifier,[1 4 4 6 3],0.719315403422983,0.024469429835103768,0.8461227746952215
KNeighborsClassifier,[3 2 1 4 6],0.7193154034229828,0.018026707668622743,0.7870563683431508
KNeighborsClassifier,[2 2 1 6 4],0.7193034034311012,0.01493720014348297,0.7541168907929253
KNeighborsClassifier,[5 5 2 5 5],0.7192883768214164,0.029766219533472662,0.7816929710372333
KNeighborsClassifier,[1 2 5 6 5],0.7191853636320055,0.02437106891774499,0.7849901385787401
KNeighborsClassifier,[1 6 6 5 5],0.7191829665851671,0.03335487695865947,0.9339950154269896
KNeighborsClassifier,[1 5 6 2 2],0.7191793710149096,0.018137448275987306,0.8644767830953924
KNeighborsClassifier,[2 2 3 2 2],0.7191718196712648,0.010869246884584413,0.7255148919310633
KNeighborsClassifier,[3 5 1 5 1],0.7191490143387987,0.01791024794303955,0.9239101738115303
KNeighborsClassifier,[1 6 1 2 3],0.7191436579402469,0.02323065634426436,0.8716316352411246
KNeighborsClassifier,[5 6 4 2 6],0.7191394955217565,0.015887231312914783,0.7237642802470474
KNeighborsClassifier,[2 2 6 6 4],0.7190845550630753,0.011886774166573301,0.8004219756046317
KNeighborsClassifier,[3 2 5 3 6],0.7190556197909139,0.025218279809571382,0.8236269052594277
KNeighborsClassifier,[5 5 4 2 2],0.7190492452363276,0.018452684790980133,0.7605514723620543
KNeighborsClassifier,[4 3 1 2 3],0.7190242993511892,0.017548737457678272,0.8352587829273844
KNeighborsClassifier,[2 3 3 2 4],0.7190211345939933,0.02535076658509328,0.8152142586791733
KNeighborsClassifier,[2 2 2 2 1],0.7189984683744572,0.017981290331985526,0.7668160144985591
KNeighborsClassifier,[2 6 2 5 6],0.7189743529467078,0.020178569182008846,0.7925226428870225
KNeighborsClassifier,[3 3 5 3 3],0.7189381516347808,0.02561922150965141,0.8924025492998982
KNeighborsClassifier,[1 3 2 2 5],0.7189296286188147,0.018430221214363746,0.7754469192072696
KNeighborsClassifier,[1 1 5 2 6],0.7189294788820174,0.020350424525174875,0.7327740067849978
KNeighborsClassifier,[3 4 5 1 3],0.7189099732867892,0.024850709507759992,0.7753550026591056
KNeighborsClassifier,[5 1 4 2 3],0.7188956056236099,0.01124858314387999,0.6876453927930599
KNeighborsClassifier,[2 3 5 3 4],0.7188667425968108,0.01665368227791224,0.8359092536091699
KNeighborsClassifier,[1 4 5 4 5],0.7188568930103918,0.020138965190866876,0.7113594040050637
KNeighborsClassifier,[2 4 6 2 3],0.7188479983074356,0.01984673240673619,0.8688436664571485
KNeighborsClassifier,[2 5 4 4 4],0.7188240534521159,0.0227308813106658,0.9217632675202688
KNeighborsClassifier,[5 2 3 5 6],0.7188213614684202,0.024816340488518312,0.7585130240898688
KNeighborsClassifier,[2 1 1 2 2],0.7187969165516546,0.018834418294614137,0.7382937933409637
KNeighborsClassifier,[1 2 3 2 2],0.7187329406034316,0.02766408262662735,0.8405177683372359
KNeighborsClassifier,[1 2 5 3 5],0.7187044695904101,0.022283999133775368,0.9519714215584598
KNeighborsClassifier,[2 2 4 4 1],0.7186613639166358,0.016438713005537293,0.6960173729656347
KNeighborsClassifier,[4 5 2 5 3],0.7186441292193001,0.019905944962014876,0.8311867895321298
KNeighborsClassifier,[1 4 2 5 5],0.71859410430839,0.011845766790575016,0.7849409530773557
KNeighborsClassifier,[3 3 2 2 2],0.7185464122756021,0.009988850187044422,0.818556193522704
KNeighborsClassifier,[2 3 3 5 2],0.7184447871873181,0.014490741864992376,0.8808170150898714
KNeighborsClassifier,[2 5 2 2 2],0.7184126446240984,0.02585223731959031,0.8017299795721721
KNeighborsClassifier,[5 5 3 5 4],0.7184090909090909,0.016085065708382276,0.813840704619017
KNeighborsClassifier,[2 1 6 5 4],0.7183799558943382,0.026362930640848225,0.7390230161949968
KNeighborsClassifier,[4 4 2 2 3],0.7183722654801631,0.023272992795708363,0.7532950435224199
KNeighborsClassifier,[3 4 6 2 3],0.7183719645501776,0.016500030817375996,0.8114385887398176
KNeighborsClassifier,[2 3 4 1 6],0.7183374083129583,0.0164306089158058,0.8040481849762096
KNeighborsClassifier,[1 6 3 5 3],0.7182904208534998,0.026427986143232614,0.9287153129959336
KNeighborsClassifier,[3 6 4 2 5],0.718251674134027,0.01414502812667716,0.8211252289298815
KNeighborsClassifier,[3 6 5 4 3],0.7182456520691816,0.0257303573053682,0.8629101009637878
KNeighborsClassifier,[3 1 2 5 3],0.7182410303780993,0.027612689511339203,0.6509641249134468
KNeighborsClassifier,[3 5 1 2 5],0.7182373564545588,0.02318306493721521,0.8819611505335526
KNeighborsClassifier,[5 4 5 5 5],0.7182055715095039,0.02085278975743013,0.8483220752826262
KNeighborsClassifier,[3 2 4 1 2],0.7181576256772381,0.02043538088376755,0.8338181251189721
KNeighborsClassifier,[5 2 5 6 6],0.7180199346482052,0.03998806083859017,0.6812986801924313
KNeighborsClassifier,[3 5 4 1 3],0.7179867178935941,0.01452539766779438,0.9233428887244367
KNeighborsClassifier,[1 1 5 2 5],0.7179775280898876,0.02957853164289479,0.6788139902525289
KNeighborsClassifier,[4 3 5 2 2],0.717968523503831,0.023594798161255783,0.7485109042313874
KNeighborsClassifier,[2 6 4 5 2],0.71792884176873,0.017465845176422988,0.829090050475397
KNeighborsClassifier,[3 3 3 2 3],0.717920564452196,0.0218358621785916,0.798250672005433
KNeighborsClassifier,[4 2 1 5 2],0.7179138321995465,0.016452024623326136,0.7825281721731691
KNeighborsClassifier,[3 4 1 2 6],0.7178484107579463,0.02198314600781322,0.6989395457605835
KNeighborsClassifier,[5 3 6 2 6],0.71783073180132,0.025781025012143986,0.7050407254889491
KNeighborsClassifier,[4 5 5 5 2],0.7177238307349665,0.015668640017765648,0.8314378922913844
KNeighborsClassifier,[3 2 1 1 4],0.717721422223921,0.017562931871991604,0.8148906826092592
KNeighborsClassifier,[1 2 3 2 4],0.7177199889157501,0.017205173138819533,0.8401025180961893
KNeighborsClassifier,[3 3 4 2 1],0.7177156889912377,0.01682729224540351,0.8185913670467414
KNeighborsClassifier,[3 2 2 2 6],0.7177014034180399,0.027478995397761212,0.7859997725745058
KNeighborsClassifier,[5 2 6 2 4],0.7176990526340534,0.02370893235508234,0.8250861503712688
KNeighborsClassifier,[2 4 4 5 1],0.717687074829932,0.02196739448296299,0.7464925376445237
KNeighborsClassifier,[2 2 6 1 4],0.7176184052757792,0.016160282704635705,0.7695824452033686
KNeighborsClassifier,[2 6 3 5 6],0.7175820205231969,0.02632076686860256,0.76443180020296
KNeighborsClassifier,[1 1 2 5 3],0.7175571557533644,0.024158914855144275,0.6520989788839581
